18726.84000000,,47.044523986629486,-7.234095545438322
18884.71000000,,45.87659002347369,0.39482397620304255
18884.71000000,,49.71030936133869,0.3418335704373021
18883.35000000,,51.220354265362815,0.5978715775490855
18883.35000000,,54.208416812690736,0.5697324040193052
18883.35000000,,54.72367198670216,0.6772657207693555
18883.35000000,,54.57050475453679,0.5229420693067368
18883.35000000,,56.30417321901303,0.5313957869802834
18883.93000000,,46.39457646219874,0.4279899032553658
18883.93000000,,54.81060349481459,0.32678457065776456
18883.93000000,,50.995875348423695,-0.053901580675301375
18883.93000000,,50.80929828133892,-0.1263543932727771
18884.00000000,,49.30098016363295,-0.2249606100085657
18884.46000000,,60.519045178823255,0.20121656252013054
18884.52000000,,52.06058367839774,0.350578146702901
18884.83000000,,52.62955100523317,0.31003915676046745
18884.83000000,,52.25088034697264,0.4708217153674923
18885.24000000,,54.45781366094835,0.3995028185599949
18885.24000000,,52.32722325670315,0.3269815565763565
18885.24000000,,49.697339399400654,0.1408977280407271
18885.24000000,,42.93108965424936,0.09063869437522953
18883.98000000,,43.72073678400699,-0.06691416705143638
18883.98000000,,46.693501936503004,-0.09659049188121571
18883.98000000,,45.18259385284607,-0.14672638099364121
18883.98000000,,43.659623910652385,-0.16234333295142278
18883.98000000,,44.69163887740387,-0.07622980642918264
18883.98000000,,54.004085039894356,-0.2748305435088696
18884.22000000,,61.37894770984392,-0.07840689801014378
18885.07000000,,63.395856652628574,0.1472136342745216
18885.07000000,,62.48878296976541,0.2255133115540957
18885.07000000,,58.31621478827845,0.14719265018720762
18883.18000000,,33.49290090943589,0.040781615127343684
18882.99000000,,29.73011381063118,-0.20612097504272242
18882.77000000,,30.69496948207737,-0.3619421514267742
18882.77000000,,37.25024919682895,-0.6256626048780163
18882.77000000,,46.53820451176413,-0.49677118845283985
18882.60000000,,41.18154722777659,-0.51396492848653
18882.60000000,,37.04515348066865,-0.5083125491037208
18882.46000000,,43.89384746619314,-0.5264024260977749
18882.46000000,,44.33859673103309,-0.47872479659417877
18882.46000000,,44.778714295196394,-0.4561718679360638
18882.46000000,,36.96526503012891,-0.49838444320994313
18882.46000000,,41.75784685493302,-0.4357759156519023
18881.48000000,,34.113574848333556,-0.6648495013832871
18881.43000000,,38.73870051701924,-0.7764480386867945
18881.22000000,,31.10424413308604,-0.8027710394053429
18881.22000000,,41.71867780889364,-0.6967898727889406
18881.22000000,,41.09854170900107,-0.6982151941192569
18880.19000000,,40.13210734747318,-0.36515963644342264
18880.19000000,,39.53418514051219,-0.41541804982261965
18880.04000000,,29.84145162776231,-0.6936339364146988
18880.04000000,,44.447673981783325,-0.630401195059676
18880.04000000,,45.79163797071823,-0.46943230445685913
18880.04000000,,42.133570890318964,-0.4236864596896339
18880.04000000,,46.76121769882664,-0.38556252946000313
18880.04000000,,44.54503124281185,-0.3787473781303561
18880.30000000,,47.65923150623833,-0.30246099143187166
18880.30000000,,43.865450743680924,-0.304091244659503
18880.25000000,,42.357650375619144,-0.25843232241095393
18880.25000000,,37.739245719242454,-0.3365501911357569
18879.17000000,,40.43947016549294,-0.41997869923579856
18879.03000000,,42.75511384055347,-0.5402836064313306
18879.03000000,,36.55079292372637,-0.61186255091161
18878.95000000,,35.866161995982566,-0.6560613145338721
18878.95000000,,45.03406423520361,-0.497941363715654
18878.95000000,,38.48059095989247,-0.571763307103538
18878.95000000,,45.13049795434154,-0.45153210521675646
18878.10000000,,46.16417820749107,-0.4592391133592173
18877.32000000,,23.927966383708878,-0.852276790945325
18874.61000000,,31.39652878681278,-1.2126136232582212
18874.61000000,,33.75531616319685,-1.2458244608824316
18874.61000000,,33.81330202319835,-1.3998439567731111
18874.61000000,,33.47278099516497,-1.382640872085176
18874.61000000,,45.09384806148194,-1.2571811917623563
18874.61000000,,41.22803229657782,-1.0982055162239703
18875.92000000,,52.963515634458886,-0.719254507941514
18877.06000000,,53.35851134443228,-0.6049993397682556
18877.06000000,,59.6002388804165,-0.024912067012337502
18877.06000000,,55.97746749092252,0.14565575962842559
18877.14000000,,52.33596007625133,0.06728722007392207
18877.14000000,,46.282236662521875,0.11895456045022001
18877.21000000,,53.62608595657579,0.08432835806888761
18877.21000000,,53.064153513677766,0.16269003028719453
18877.21000000,,44.37070627516019,0.1034052036520734
18877.21000000,,50.13340659060755,0.03242528924602084
18877.21000000,,53.75432334409272,0.43779044242182863
18876.76000000,,50.33195866232497,0.14105679763451917
18876.76000000,,49.828070866655715,0.08823982970716315
18876.01000000,,43.05655771548078,-0.08945325064269127
18875.27000000,,37.94143325200091,-0.2678677774456446
18875.27000000,,44.29879198026898,-0.46712798074077
18875.27000000,,46.76720653962676,-0.36613268440851243
18875.09000000,,45.03927048439929,-0.5567658522122656
18875.09000000,,45.8415129704589,-0.5941801207554818
18875.09000000,,39.916220049265476,-0.5954126564320177
18875.09000000,,40.31533234648358,-0.6135657667182386
18875.09000000,,43.55582575115149,-0.4912038104630483
18874.57000000,,38.929124338267385,-0.6117311794296256
18874.57000000,,35.970948377015844,-0.597789749619551
18875.21000000,,56.91720715692811,-0.40062672532803845
18875.38000000,,62.16452135991634,0.057044943092478206
18875.92000000,,66.32492446890632,0.36303342838436947
18876.36000000,,62.6685356939756,0.5672409949729627
18876.91000000,,62.08545978987861,0.7461769367255329
18876.91000000,,52.55007100584072,0.5450770120078232
18877.43000000,,53.816795942618484,0.6037758653401397
18876.74000000,,47.49278957562456,0.5451422490623372
18876.71000000,,54.95862706041364,0.3994627134743496
18876.71000000,,50.84532379862948,0.3330002248621895
18876.71000000,,46.74766705378787,0.24717129536657012
18876.71000000,,47.23215878150812,0.13587795237253886
18876.71000000,,51.158022438857465,0.17191827395072323
18876.95000000,,52.51294742137993,0.21159019045808236
18876.95000000,,55.01884531673582,0.271058425452793
18876.95000000,,52.69596319881769,0.3060434785220423
18875.88000000,,47.605790706678754,-0.03300365008908557
18875.88000000,,45.10656002960758,-0.27133224210047047
18875.88000000,,48.868907076541184,-0.272935579829209
18875.11000000,,45.074132872389725,-0.32550375831124256
18875.11000000,,44.30447394975203,-0.40360357184545137
18875.11000000,,39.504373775120456,-0.48782258544815704
18875.13000000,,42.05668431245731,-0.5262265325436601
18875.13000000,,44.41898338271664,-0.3405236237522331
18874.57000000,,43.75709622679932,-0.31792762412078446
18874.57000000,,40.53968612704326,-0.5016641140209686
18874.42000000,,39.8598781578444,-0.4591456568450667
18874.69000000,,54.144772748992644,-0.41048563507865765
18874.69000000,,46.37415542565874,-0.4806920449300378
18875.83000000,,67.93509159491651,0.07664485083660111
18877.38000000,,59.96998985754169,0.7490465277696785
18878.08000000,,63.19307792586914,1.0905326186875755
18878.39000000,,54.47585965192639,1.2297020544028783
18878.63000000,,55.55958636061887,1.189176994481386
18878.63000000,,57.64587633998612,1.077978161334613
18878.63000000,,57.35125281945951,0.9673481511963473
18879.04000000,,57.71106739413109,0.9300657237326959
18877.19000000,,39.97179168631732,0.48801676816219697
18877.19000000,,50.02097323463475,0.49203666544053704
18879.70000000,,64.64364125740462,0.8527719990888727
18880.65000000,,57.21190861273294,0.9271509796635655
18881.00000000,,58.23382095071109,1.0551122794640833
18881.00000000,,56.336032041118635,1.0540041513413598
18881.00000000,,56.88756335085435,1.1029192808055086
18880.17000000,,48.514425496126776,0.6074925927750883
18880.17000000,,46.65317351995947,0.015502434314839775
18879.11000000,,46.110535780275185,-0.0018178405734943226
18879.11000000,,42.36629055854159,-0.24986567209634813
18879.52000000,,75.41834539528577,0.449639177233621
18880.48000000,,77.27640961900097,1.1156047825897986
18881.45000000,,71.9802710279488,1.6978411643467552
18887.82000000,,75.24644959225108,2.3624654626255506
18887.82000000,,78.48834515709811,2.853335945004801
18887.82000000,,75.57195802852726,2.9295855371747166
18887.82000000,,78.25256491596821,3.167152792611887
18887.82000000,,72.0856398669305,2.6173257176342304
18887.82000000,,66.86629879228425,2.6861600829215604
18887.82000000,,66.4349212275667,2.5179746809262724
18887.82000000,SELL,66.6015722247308,2.2727917748452455
18889.33000000,,46.18231914661499,0.6103136126621393
18886.27000000,,43.952950381365724,0.36029651652643224
18888.61000000,,60.09001775576666,0.4057011349068489
18888.61000000,,61.905109510571215,0.6793238393984211
18889.96000000,,62.38456156748629,0.9928140961601457
18889.96000000,,62.852464124362335,1.2899985625153931
18889.96000000,,67.90420274723435,1.453170725813834
18889.96000000,,55.62725731291911,1.2035416608705418
18889.96000000,,51.349471536796756,1.0743732447408547
18888.82000000,,52.30742508687782,1.204385439184989
18888.20000000,,53.01601660192188,0.9478582811789238
18888.63000000,,55.382445476596736,0.7198835496310494
18888.79000000,SELL,62.926636791370626,0.9165876341867261
18897.71000000,,76.12822546553662,2.1315410339266236
18898.04000000,,75.50579411880732,2.2192241329139506
18898.04000000,,77.16331598202143,2.44621912743969
18898.34000000,,76.20662824932576,2.5194236732131685
18900.18000000,,73.89113163281402,2.616077960221446
18901.06000000,,48.34675288631511,1.9372589439990406
18901.06000000,,44.69090317008137,1.6337652495058137
18904.86000000,,40.785777043738605,0.5649021863973758
18905.26000000,,38.23312742395741,0.13777827149169752
18905.26000000,,61.835405019055216,1.0995195222458278
18905.26000000,,50.138351161765684,1.1087018948273908
18896.56000000,,47.37045849692686,0.005836164775246289
18896.56000000,,42.602580001977756,-0.5827125357827754
18895.52000000,,42.57137353991769,-0.69335007891641
18895.49000000,,41.137446925499994,-1.1675536620095954
18893.97000000,,37.948680977918286,-1.7120390631898772
18893.97000000,,40.12893824198639,-1.9929253105801763
18895.62000000,,53.837646769010725,-1.394928460533265
18898.47000000,,54.12356734209606,-1.038949384870648
18898.47000000,,51.283810859928316,-0.6110885472189693
18898.47000000,,53.28655906185906,0.041469752872217214
18898.26000000,,53.69451403404381,0.3498103711826843
18897.55000000,,44.99754503708463,0.2519231247060816
18893.24000000,,37.060784406555065,-0.12170593741393532
18893.04000000,,36.159357078129744,-1.9114785355704953
18893.04000000,,39.374606728381515,-1.4904517657087126
18892.73000000,,43.61640948433916,-0.8653406296143658
18892.73000000,,44.85663177671842,-1.0951428876651335
18892.73000000,,46.178988242256544,-0.7135347582843679
18892.73000000,,46.178988242256544,-0.7135347582843679
18892.14000000,,39.18825561490538,-0.7559787800128106
18892.14000000,,40.15114585680693,-0.5625237230269704
18892.14000000,,39.329746848051265,-0.7585707114849356
18891.24000000,,26.97401983974217,-1.4297684785778983
18889.68000000,,22.215770551912556,-1.9289685852709226
18889.99000000,,24.148026106339344,-1.879173438566795
18890.05000000,BUY,39.8542318797784,-1.5370682058710372
18890.40000000,,47.03690907364856,-0.4412509408357437
18890.40000000,,38.193546383170094,-0.4295201475506474
18888.90000000,,39.34191626771772,-0.6962602409548708
18888.90000000,,40.72781628449905,-0.8965269172185799
18889.50000000,,45.719625753664104,-0.7842533032708161
18890.15000000,,48.44506531706288,-0.5933652164712839
18890.92000000,,55.63417190231909,-0.3510445251740748
18891.13000000,,58.989362234292415,0.1663720872857084
18891.14000000,,55.159359544981875,0.21897303487276076
18892.04000000,,65.46209697151126,0.7154162926854042
18892.04000000,,60.99427837007216,0.7750998572882963
18891.60000000,,54.81287446581303,0.7365710753692838
18892.27000000,,60.80368038505594,0.5498036124736245
18892.27000000,,54.60335182265835,0.46687513895813026
18891.60000000,,50.506249186639785,0.42281352660938865
18891.60000000,,54.32692428764611,0.30464982076955494
18891.60000000,,46.14983626179362,0.16910046348857577
18889.33000000,,44.13149087974775,0.03465936229622457
18889.67000000,,46.3327655695355,-0.1029072818091663
18889.67000000,,43.574511345413626,-0.15655399849129026
18889.34000000,,41.13824521326411,-0.3705294961873733
18889.34000000,,37.35413403749389,-0.6062319354859937
18889.34000000,,42.42514335655113,-0.6612301664317783
18889.34000000,,39.02309106666988,-0.6837786399555625
18888.73000000,,33.0446163046732,-0.7693304620370327
18888.20000000,,33.55278251700234,-0.8568060270918068
18887.73000000,,29.755589734035908,-0.960709240000142
18887.73000000,,27.52948204397113,-1.0046884255752957
18886.74000000,,43.89565039932622,-0.8428762553157867
18887.48000000,BUY,35.87799242494252,-0.9165941671853943
18890.42000000,,56.06895592198042,0.2373432123895327
18890.42000000,,55.526265580824735,0.39156372859361
18890.42000000,,47.337582356569605,0.26256715761337546
18888.92000000,,47.07348084108009,0.20293326817409252
18888.92000000,,47.96361985314971,0.08562446811993141
18889.99000000,,61.955893325007224,0.36019925284199417
18890.44000000,,73.22187814755816,0.6516773505536548
18891.09000000,,61.38677453508801,0.7347184714271862
18891.09000000,,58.67145987855763,0.7766488877605298
18891.51000000,,53.79985062600258,0.7414003983612929
18893.16000000,,66.22618913594681,1.0694693307341367
18893.41000000,,69.2559724452401,1.288442427139671
18893.41000000,,65.12129721148139,1.2090627098586992
18894.68000000,,64.3011047871902,1.4291936794979847
18894.69000000,,66.64053290650499,1.2597853728511836
18894.69000000,,58.16544207655683,1.1855413072225929
18894.69000000,,58.72851140913402,1.1184607761460938
18894.69000000,,52.59616126261937,0.9984294172718364
18894.69000000,,51.20484038476811,0.9195113952300744
18894.29000000,,56.11307628596726,0.9178610099443176
18894.29000000,,51.987187617671204,0.7896374307056249
18894.72000000,,51.20196648879296,0.458264431108546
18894.76000000,,54.31999119286371,0.49949008740804857
18894.76000000,,56.40039025121413,0.28019249127828516
18893.89000000,,49.1790371816402,0.36066129028768046
18893.89000000,,49.64961143366753,0.34235379017991363
18893.89000000,,49.03467642803387,-0.06695165153359994
18893.89000000,,55.02984887899069,-0.023690493901085574
18894.68000000,,55.11792720444259,0.22582350535594742
18894.68000000,,51.23719386867377,0.07153765311886673
18894.68000000,,52.55904575362564,0.032807520550704794
18894.81000000,,58.96717313897956,0.18617655626439955
18894.81000000,,57.67190764727211,0.2913768551843532
18895.20000000,,61.001383523812194,0.3974595876679814
18895.20000000,,50.69727662051246,0.35455130161426496
18895.65000000,,58.135308704165375,0.305346995985019
18896.04000000,,64.76802606884604,0.48930530118377646
18896.04000000,,35.7185790829149,0.18864868454329553
18894.55000000,,39.79324184303857,-0.03380978035056614
18896.23000000,,55.39759655666557,-0.2551740013441304
18896.23000000,,55.769502828648946,0.1509632495290134
18896.23000000,,57.05921559452693,0.43184544358882704
18896.23000000,,56.151176317198065,0.5485024539557344
18896.23000000,,54.46318709067419,0.5969221485465823
18896.23000000,,51.337497483046434,0.37961199021083303
18896.50000000,,55.492143742812445,0.48162634049731423
18897.08000000,,54.20323572695218,0.5828132899696357
18897.08000000,,53.92558021638694,0.5455390802198963
18897.25000000,,52.22136366909921,0.47269369982677745
18897.98000000,,65.75074290141148,0.8259315359318862
18898.09000000,,73.9419307383859,1.2925894018626423
18899.06000000,,68.67220407234377,1.684294412680174
18902.90000000,,72.72812564484596,2.119044843282609
18902.90000000,,71.96383747923011,2.1749655459279893
18903.84000000,,61.47399696543146,2.051964664591651
18903.84000000,,61.81987473271174,2.4829482427448966
18902.67000000,,52.691878164996396,2.0925265747682715
18902.67000000,,55.975342444077825,1.431888632105256
18902.67000000,,59.12626818542289,1.2992008750879904
18902.50000000,,44.90950486096242,0.8316296697485086
18901.88000000,,43.45232072952267,0.5317718553960731
18899.21000000,,38.64028607177778,-0.010713532195950393
18899.21000000,,36.21860395563305,-0.5801240217297163
18899.21000000,,36.27527640835377,-0.9112023147099535
18899.21000000,,40.08124069130963,-0.869350415221561
18899.21000000,,35.78994138530675,-0.9287037778667582
18896.83000000,,32.14013459894413,-1.318523487803759
18896.55000000,,31.167277528476276,-1.6827806920045987
18897.60000000,,43.2483077539181,-1.1899317578136106
18898.76000000,,51.84091004693334,-1.0393183274645708
18901.30000000,,69.45121404161694,-0.11043838281693752
18901.30000000,,66.0868645932114,0.01949842360409093
18902.00000000,,59.949416321149364,0.718364427328197
18902.00000000,,55.692341784742325,0.545524032026151
18902.00000000,,56.37126990593654,0.6957256197310926
18901.02000000,,57.39195699529657,0.7987313992125564
18901.02000000,,47.61929985784394,0.6775501337688183
18900.04000000,,50.10284133126562,0.45681128272917704
18897.62000000,,40.0359124378604,0.2755929315717367
18897.62000000,,33.28325854990676,-0.400647651465988
18897.62000000,,37.65073354486271,-0.5488688166151405
18898.80000000,,54.21269244057135,-0.3452940301540366
18898.80000000,,53.75208849860191,-0.260655041107384
18898.80000000,,56.00399628999734,-0.004443532598088495
18899.81000000,,59.68627459624553,0.15243659376938012
18900.51000000,,52.00842894837661,0.163932419851335
18900.51000000,,56.04433173624327,0.17038679675897583
18900.51000000,,61.297141782161724,0.44821542013596627
18902.54000000,,63.81163702462495,0.6529057147563435
18902.54000000,,56.19393271844224,0.7163463391443656
18902.54000000,,56.36790577354421,0.831087479742564
18902.54000000,,56.21071244581913,0.7760431249880639
18901.71000000,,46.89440962364452,0.5487053218057554
18899.55000000,,42.5066432487109,-0.36347190843662247
18899.55000000,,43.578068611911725,-0.5224996286451642
18899.55000000,,40.9770308695713,-0.5135686856483517
18899.55000000,,40.87400866236432,-0.47979048873094143
18900.56000000,,51.033082279312715,-0.46268643160146894
18900.68000000,,61.30072909325481,-0.2573889320192393
18900.68000000,,52.953562862760705,-0.13553123877136386
18900.68000000,,57.483878093649174,0.1272575211842195
18901.23000000,,52.81925647295392,0.13649424658433418
18901.32000000,,55.873392482513594,0.18532378254531068
18901.96000000,,66.69732779492028,0.5063375561439898
18902.42000000,,77.19840002893432,0.9854859807091998
18902.50000000,,72.93273594417472,1.1288991455840005
18903.30000000,,75.67537662684293,1.4285249463755463
18903.59000000,,80.69590125768184,1.9676399698728346
18904.16000000,,71.04225458560936,2.092481076488184
18905.26000000,,72.60975865386729,2.0710554011384374
18905.66000000,,69.10778086841297,2.124761697348731
18905.66000000,,70.76685273698492,2.068681142285641
18905.66000000,SELL,65.82002076180274,2.003360511349456
18905.66000000,,59.35224883106323,0.9045459553635737
18905.66000000,,59.56181810157834,0.94752511650222
18886.01000000,,34.496857729577954,-3.6529793920417433
18884.27000000,,30.442351820534498,-3.899438737626042
18884.17000000,,31.546014993881755,-3.8281430628958333
18884.17000000,,35.69395112035508,-3.43781414228215
18886.15000000,,45.772728443057474,-3.1323676565480127
18886.15000000,,42.026921463062806,-2.86517813194223
18886.15000000,,43.891423908455366,-2.6040448450257827
18886.15000000,,42.242004122072416,-2.185609510564973
18886.38000000,,46.36222046201475,-1.9247328623641806
18887.32000000,,49.29537486726253,-1.3563676015182864
18887.99000000,,59.023517917117786,-0.7427894359716447
18887.99000000,,57.098409463366075,0.13282511345096282
18891.87000000,,62.4620604329393,0.8467049210448749
18893.82000000,,70.52620926669204,1.7062361648313527
18895.95000000,,70.23415208151297,2.1924820369931695
18895.95000000,,67.92951148760062,2.6121507729549194
18894.30000000,,64.69655561273247,2.3580834208623855
18895.39000000,,66.62951348843264,2.547452868100663
18896.90000000,,72.46773006499244,2.8088764356034517
18896.90000000,,56.09538848475069,2.377041742023721
18895.06000000,SELL,65.40504497478521,2.281733616211568
18893.90000000,,46.06274268024467,0.7684252524995827
18893.88000000,,49.158630464468054,0.38750116650771815
18885.41000000,,48.57123187384496,-0.11717285598933813
18887.00000000,,44.083100763313546,-0.5380751981247158
18887.07000000,,56.0725311734848,0.16332534328466863
18887.71000000,,51.73182443441828,0.15327067170437658
18888.52000000,,59.73215076575508,0.3533566785881703
18888.52000000,,54.973921901647735,0.5418862609039934
18889.55000000,,57.49306143568235,0.6757096833862306
18889.95000000,,61.148074769819935,0.7612425011211599
18890.77000000,,64.85949308267124,0.8528834118624218
18890.94000000,,60.09592289016033,1.2322104603081243
18891.33000000,,60.49177059099946,0.9483165906458453
18893.17000000,,71.71302356811397,1.3544949580682442
18895.67000000,,72.5685681280444,1.914147949013568
18894.15000000,,63.033555393120615,1.7102153780033404
18896.40000000,,70.09630871866264,2.029168377208407
18896.40000000,,67.66775027843224,2.008994722917123
18897.07000000,,74.39035905114423,2.1780000135950104
18897.31000000,,69.36712527418858,2.283164291722642
18897.31000000,,66.35383531634116,2.024842357259331
18897.31000000,,56.82278122633926,1.857755032589921
18896.93000000,SELL,62.077601279103305,1.5825794661031978
18898.37000000,,53.88898854880262,1.0467838502772793
18898.17000000,,49.64809152551214,0.8211772808899696
18896.82000000,,55.46174381370642,0.5292043047084007
18897.56000000,,58.20615910337459,0.49067682508029975
18897.56000000,,54.908910312315776,0.56728942042173
18897.56000000,,59.12381538845521,0.5791458001622232
18897.56000000,,50.62702719595612,0.6275449067834415
18897.56000000,,53.04494346468644,0.4790190058738517
18898.41000000,,53.59174873715311,0.4202996103304031
18898.01000000,,46.286599649067114,0.20665973719223985
18899.08000000,,54.32657482656518,0.4081292105947796
18902.10000000,,60.63373087158297,0.42636513282559463
18902.10000000,,62.00849291628582,0.9051390233726124
18902.10000000,,63.397233103245874,1.2943208597607736
18902.10000000,,66.59805131427598,1.3056824118757504
18904.45000000,,65.5510396398218,1.5099110364353692
18906.13000000,,69.13557900284648,1.8840510771515255
18905.46000000,,64.58373003280778,1.9199990257511672
18904.44000000,,61.00782882600627,1.830689134887507
18904.44000000,,64.12613208000168,1.6839328488240426
18904.44000000,,62.41593000848404,1.6377303354965989
18905.94000000,,56.28961326618293,1.662444271179993
18903.25000000,,48.962134614408484,1.287077440709254
18903.23000000,,48.69847307790124,0.5469507877896831
18903.77000000,,56.80738626407952,0.776660834246286
18903.77000000,,54.34819811148573,0.5797121421383054
18906.44000000,SELL,60.73837894909277,0.7971257353929104
18910.65000000,,72.8817694395658,1.4569760653248522
18910.65000000,,67.36057703287817,1.5255482872526045
18909.64000000,,66.3984830272123,1.6232140622123552
18910.01000000,,61.712505260814034,1.3716368191307993
18911.56000000,,70.34537342716867,1.645328010821686
18913.17000000,,66.96728453103746,1.7024732445352129
18914.87000000,,73.2745916040663,2.217190583018237
18914.87000000,,72.85328638076945,2.484526482025103
18914.87000000,,63.075013398326945,2.2686545568867587
18912.58000000,,63.37062239210585,2.0485010324300674
18912.58000000,,57.77882776560807,1.9962716898480721
18911.19000000,,51.06752269759887,1.6791817610428552
18911.19000000,,48.27482824186572,1.0629672699069488
18911.19000000,,41.71995180185182,0.5474427886401827
18910.14000000,,51.370964516518725,0.5231896609402611
18910.58000000,,56.0723058650472,0.5372623634975753
18910.63000000,,49.70602286941207,0.47438171592875733
18910.63000000,,47.778047566305055,0.16500893994088983
18910.32000000,,48.56237097754372,-0.055582255277840886
18910.32000000,,47.90573825938799,-0.41934907266841037
18910.04000000,,43.02496980975538,-0.42051651748624863
18910.04000000,,41.63767708187378,-0.506423192222428
18910.04000000,,49.48207335996216,-0.3522388299534214
18910.04000000,,49.013003732947034,-0.46420195036989753
18910.04000000,,48.63227275131563,-0.5838960830114956
18911.88000000,,49.049730832148576,-0.46413064663283876
18911.88000000,,44.8126921503978,-0.2422251239477191
18910.23000000,,30.74695533403211,-0.739834147010697
18908.51000000,,34.318743927183505,-0.7787433810153743
18906.93000000,,28.489855475048316,-0.9289159091094916
18906.67000000,,39.883256928950225,-1.0359162994536746
18906.67000000,,33.79916377596486,-1.231495047784847
18906.67000000,,29.640885611794587,-1.5380809413909446
18906.72000000,,37.36871170738911,-1.3054175765391847
18906.72000000,,38.986849984451055,-1.165821957616572
18906.30000000,,34.40860498633299,-1.200953778828989
18904.74000000,,28.73456790363913,-1.435824989937828
18903.76000000,,30.138408790472,-1.4777033987593313
18902.88000000,,34.40656598988298,-1.645098949662497
18903.11000000,,38.95141764043033,-1.4910892232328479
18903.11000000,,34.25731846961608,-1.5180119002325227
18904.16000000,BUY,37.515296054239684,-1.4883126616077789
18907.88000000,,62.22677559559354,1.047518189625407
18909.75000000,,66.07159453476476,1.343597200964723
18909.40000000,,60.81070849316354,1.2174591166149185
18909.17000000,,59.75090975202517,1.30534772124156
18909.17000000,,57.73574620362446,1.126544775263028
18909.17000000,,57.47277921422519,1.0271084076703119
18909.17000000,,58.68773174446045,1.034352248236246
18910.41000000,SELL,61.04034699032785,1.1640257940052834
18912.54000000,,73.92479378362832,1.5987664628119092
18913.58000000,,67.16572418081788,1.6820063451050373
18913.58000000,,68.12230200878032,1.3650437389369472
18913.58000000,,54.66283898787328,1.261454738851171
18913.58000000,,51.976976299743384,0.6736552622605814
18911.96000000,,58.54461615056247,0.46821496806296636
18913.38000000,,66.70680125096004,0.8612018111452926
18913.38000000,,64.36635091479448,0.9634653830980824
18913.38000000,,68.23561012395166,1.0949745109428477
18914.11000000,,63.57479254432323,1.0553780155751156
18914.11000000,,64.22269809197647,1.0091039335238747
18914.92000000,,65.24176761676229,1.0506841314418125
18914.92000000,,63.69956829687854,1.051054332001513
18914.92000000,,63.52014788959639,0.9188982706546085
18918.60000000,,77.40013679464063,1.180114598275395
18918.60000000,,83.22550636211929,1.6850768710319244
18920.61000000,,85.93748051515018,2.1850171231781133
18920.62000000,,86.61304337292206,2.2645099526307604
18924.39000000,,63.510073197489376,2.4932117174794257
18923.73000000,,66.05537687923244,2.541293273199699
18923.73000000,,74.11866479747638,2.717259503006062
18925.90000000,,78.74225654713436,3.3270812274458876
18929.11000000,,82.43319751373888,3.6599422574654454
18929.11000000,,57.76190296883419,2.8787263650010573
18925.49000000,,61.191972516846725,2.760751817815617
18925.49000000,,58.20937883187698,2.35003016461269
18925.81000000,,57.1478229105801,1.961465031876287
18926.76000000,SELL,62.87846881573429,2.1879134758091823
